15648,5.184552737965201e-05
15649,5.184164796223463e-05
15650,5.183776909943511e-05
15651,5.183389079113828e-05
15652,5.183001303722688e-05
15653,5.182613583758457e-05
15654,5.182225919209748e-05
15655,5.181838310064795e-05
15656,5.181450756312057e-05
15657,5.1810632579400205e-05
15658,5.180675814936978e-05
15659,5.1802884272914715e-05
15660,5.17990109499187e-05
15661,5.1795138180266127e-05
15662,5.179126596384063e-05
15663,5.1787394300528274e-05
15664,5.1783523190212374e-05
15665,5.177965263277705e-05
15666,5.177578262810661e-05
15667,5.1771913176086054e-05
15668,5.1768044276600855e-05
15669,5.1764175929534397e-05
15670,5.1760308134771726e-05
15671,5.1756440892196176e-05
15672,5.175257420169393e-05
15673,5.1748708063149935e-05
15674,5.174484247644818e-05
15675,5.174097744147147e-05
15676,5.173711295810813e-05
15677,5.1733249026241164e-05
15678,5.172938564575557e-05
15679,5.172552281653649e-05
15680,5.1721660538467485e-05
15681,5.171779881143566e-05
15682,5.171393763532446e-05
15683,5.1710077010019114e-05
15684,5.17062169354055e-05
15685,5.170235741136793e-05
15686,5.169849843779075e-05
15687,5.169464001456057e-05
15688,5.169078214156156e-05
15689,5.168692481867904e-05
15690,5.168306804579861e-05
15691,5.167921182280584e-05
15692,5.167535614958496e-05
15693,5.1671501026022456e-05
15694,5.166764645200254e-05
15695,5.1663792427411066e-05
15696,5.165993895213302e-05
15697,5.1656086026055015e-05
15698,5.165223364906123e-05
15699,5.1648381821038224e-05
15700,5.164453054187086e-05
15701,5.164067981144423e-05
15702,5.163682962964482e-05
15703,5.1632979996358474e-05
15704,5.162913091146926e-05
15705,5.162528237486498e-05
15706,5.162143438643e-05
15707,5.161758694605045e-05
15708,5.161374005361177e-05
15709,5.1609893709000075e-05
15710,5.1606047912102136e-05
15711,5.1602202662801964e-05
15712,5.1598357960985976e-05
15713,5.1594513806540786e-05
15714,5.159067019935238e-05
15715,5.158682713930664e-05
15716,5.158298462628872e-05
15717,5.157914266018559e-05
15718,5.157530124088408e-05
15719,5.1571460368267926e-05
15720,5.156762004222545e-05
15721,5.1563780262642394e-05
15722,5.155994102940438e-05
15723,5.155610234239833e-05
15724,5.155226420150888e-05
15725,5.154842660662424e-05
15726,5.1544589557630335e-05
15727,5.154075305441342e-05
15728,5.153691709685964e-05
15729,5.153308168485541e-05
15730,5.152924681828777e-05
15731,5.1525412497042036e-05
15732,5.1521578721006565e-05
15733,5.1517745490065744e-05
15734,5.1513912804108185e-05
15735,5.151008066301945e-05
15736,5.1506249066686266e-05
15737,5.150241801499522e-05
15738,5.149858750783327e-05
15739,5.149475754508705e-05
15740,5.1490928126643374e-05
15741,5.148709925238917e-05
15742,5.148327092221132e-05
15743,5.147944313599607e-05
15744,5.1475615893630466e-05
15745,5.1471789195002435e-05
15746,5.146796303999733e-05
15747,5.1464137428503724e-05
15748,5.146031236040825e-05
15749,5.1456487835597524e-05
15750,5.145266385395861e-05
15751,5.1448840415378795e-05
15752,5.144501751974457e-05
15753,5.144119516694491e-05
15754,5.1437373356865575e-05
15755,5.143355208939351e-05
15756,5.1429731364416815e-05
15757,5.1425911181822556e-05
15758,5.142209154149847e-05
15759,5.141827244333077e-05
15760,5.141445388720771e-05
15761,5.141063587301669e-05
15762,5.140681840064553e-05
15763,5.1403001469980315e-05
15764,5.1399185080910233e-05
15765,5.139536923332189e-05
15766,5.1391553927102534e-05
15767,5.1387739162141055e-05
15768,5.138392493832316e-05
15769,5.138011125553827e-05
15770,5.137629811367387e-05
15771,5.137248551261691e-05
15772,5.136867345225525e-05
15773,5.136486193247711e-05
15774,5.136105095317061e-05
15775,5.135724051422295e-05
15776,5.135343061552187e-05
15777,5.134962125695572e-05
15778,5.1345812438412515e-05
15779,5.1342004159779926e-05
15780,5.133819642094528e-05
15781,5.1334389221798516e-05
15782,5.1330582562226044e-05
15783,5.132677644211724e-05
15784,5.132297086135838e-05
15785,5.1319165819839496e-05
15786,5.131536131744708e-05
15787,5.131155735407153e-05
15788,5.13077539295989e-05
15789,5.130395104391832e-05
15790,5.130014869691921e-05
15791,5.129634688848778e-05
15792,5.129254561851377e-05
15793,5.128874488688557e-05
15794,5.128494469349059e-05
15795,5.1281145038218576e-05
15796,5.127734592095775e-05
15797,5.1273547341595674e-05
15798,5.126974930002234e-05
15799,5.1265951796124864e-05
15800,5.1262154829792885e-05
15801,5.1258358400914445e-05
15802,5.1254562509378596e-05
15803,5.125076715507386e-05
15804,5.1246972337889475e-05
15805,5.124317805771343e-05
15806,5.123938431443442e-05
15807,5.123559110794216e-05
15808,5.12317984381249e-05
15809,5.122800630487124e-05
15810,5.1224214708071204e-05
15811,5.122042364761296e-05
15812,5.12166331233846e-05
15813,5.1212843135277175e-05
15814,5.12090536831785e-05
15815,5.12052647669775e-05
15816,5.120147638656343e-05
15817,5.11976885418254e-05
15818,5.119390123265313e-05
15819,5.119011445893464e-05
15820,5.118632822055985e-05
15821,5.118254251741858e-05
15822,5.1178757349399737e-05
15823,5.117497271639224e-05
15824,5.117118861828491e-05
15825,5.116740505496856e-05
15826,5.1163622026330974e-05
15827,5.115983953226245e-05
15828,5.1156057572653475e-05
15829,5.115227614739189e-05
15830,5.1148495256367775e-05
15831,5.114471489947082e-05
15832,5.114093507659005e-05
15833,5.1137155787616004e-05
15834,5.113337703243778e-05
15835,5.112959881094436e-05
15836,5.112582112302687e-05
15837,5.112204396857347e-05
15838,5.111826734747503e-05
15839,5.1114491259622e-05
15840,5.1110715704902004e-05
15841,5.110694068320694e-05
15842,5.110316619442534e-05
15843,5.109939223844781e-05
15844,5.109561881516459e-05
15845,5.109184592446462e-05
15846,5.108807356623834e-05
15847,5.108430174037569e-05
15848,5.1080530446767123e-05
15849,5.107675968530209e-05
15850,5.1072989455872014e-05
15851,5.1069219758366034e-05
15852,5.10654505926737e-05
15853,5.106168195868658e-05
15854,5.105791385629341e-05
15855,5.105414628538581e-05
15856,5.1050379245853005e-05
15857,5.104661273758677e-05
15858,5.104284676047579e-05
15859,5.103908131441158e-05
15860,5.1035316399283945e-05
15861,5.103155201498389e-05
15862,5.102778816140141e-05
15863,5.1024024838426825e-05
15864,5.102026204595132e-05
15865,5.101649978386455e-05
15866,5.101273805205833e-05
15867,5.100897685042169e-05
15868,5.100521617884669e-05
15869,5.1001456037223455e-05
15870,5.099769642544319e-05
15871,5.099393734339612e-05
15872,5.099017879097233e-05
15873,5.098642076806342e-05
15874,5.0982663274560296e-05
15875,5.097890631035391e-05
15876,5.097514987533437e-05
15877,5.097139396939394e-05
15878,5.0967638592421694e-05
15879,5.0963883744310634e-05
15880,5.0960129424950046e-05
15881,5.095637563423195e-05
15882,5.0952622372046785e-05
15883,5.094886963828572e-05
15884,5.0945117432840844e-05
15885,5.0941365755602426e-05
15886,5.093761460646173e-05
15887,5.093386398530994e-05
15888,5.093011389203823e-05
15889,5.092636432653851e-05
15890,5.0922615288701985e-05
15891,5.091886677841902e-05
15892,5.0915118795580736e-05
15893,5.0911371340079834e-05
15894,5.090762441180792e-05
15895,5.0903878010655e-05
15896,5.090013213651371e-05
15897,5.089638678927458e-05
15898,5.0892641968830275e-05
15899,5.088889767507161e-05
15900,5.088515390788987e-05
15901,5.088141066717705e-05
15902,5.087766795282516e-05
15903,5.087392576472546e-05
15904,5.087018410277037e-05
15905,5.086644296684991e-05
15906,5.08627023568579e-05
15907,5.0858962272684115e-05
15908,5.0855222714222824e-05
15909,5.0851483681363656e-05
15910,5.0847745173999826e-05
15911,5.084400719202207e-05
15912,5.084026973532337e-05
15913,5.083653280379562e-05
15914,5.083279639733067e-05
15915,5.0829060515819485e-05
15916,5.082532515915546e-05
15917,5.082159032722987e-05
15918,5.0817856019936194e-05
15919,5.08141222371649e-05
15920,5.0810388978808944e-05
15921,5.080665624476124e-05
15922,5.0802924034911615e-05
15923,5.079919234915568e-05
15924,5.079546118738275e-05
15925,5.079173054948726e-05
15926,5.078800043535944e-05
15927,5.078427084489388e-05
15928,5.0780541777981945e-05
15929,5.077681323451584e-05
15930,5.077308521438878e-05
15931,5.0769357717491656e-05
15932,5.076563074371909e-05
15933,5.076190429296258e-05
15934,5.075817836511492e-05
15935,5.075445296006817e-05
15936,5.075072807771514e-05
15937,5.074700371794908e-05
15938,5.074327988066277e-05
15939,5.0739556565747716e-05
15940,5.073583377309768e-05
15941,5.073211150260557e-05
15942,5.0728389754163425e-05
15943,5.0724668527664756e-05
15944,5.0720947823002005e-05
15945,5.071722764006806e-05
15946,5.0713507978756214e-05
15947,5.070978883895941e-05
15948,5.0706070220570256e-05
15949,5.0702352123481953e-05
15950,5.069863454758737e-05
15951,5.069491749277952e-05
15952,5.0691200958952176e-05
15953,5.0687484945998435e-05
15954,5.0683769453810464e-05
15955,5.0680054482282525e-05
15956,5.0676340031306837e-05
15957,5.067262610077651e-05
15958,5.066891269058615e-05
15959,5.0665199800628804e-05
15960,5.066148743079662e-05
15961,5.065777558098354e-05
15962,5.065406425108444e-05
15963,5.065035344099014e-05
15964,5.064664315059471e-05
15965,5.064293337979322e-05
15966,5.063922412847864e-05
15967,5.063551539654313e-05
15968,5.0631807183881364e-05
15969,5.0628099490386934e-05
15970,5.062439231595294e-05
15971,5.0620685660473494e-05
15972,5.0616979523841884e-05
15973,5.061327390595255e-05
15974,5.0609568806697845e-05
15975,5.06058642259731e-05
15976,5.060216016367047e-05
15977,5.059845661968547e-05
15978,5.0594753593911676e-05
15979,5.059105108624106e-05
15980,5.058734909656942e-05
15981,5.05836476247909e-05
15982,5.0579946670798065e-05
15983,5.0576246234484854e-05
15984,5.0572546315746944e-05
15985,5.056884691447756e-05
15986,5.0565148030570144e-05
15987,5.0561449663919184e-05
15988,5.055775181441891e-05
15989,5.0554054481963555e-05
15990,5.055035766644754e-05
15991,5.054666136776433e-05
15992,5.0542965585808926e-05
15993,5.0539270320474716e-05
15994,5.053557557165756e-05
15995,5.053188133924939e-05
15996,5.052818762314661e-05
15997,5.052449442324336e-05
15998,5.0520801739433344e-05
15999,5.051710957161067e-05
16000,5.051341791967114e-05
16001,5.050972678350808e-05
16002,5.0506036163017046e-05
16003,5.050234605809132e-05
16004,5.0498656468626966e-05
16005,5.04949673945163e-05
16006,5.049127883565681e-05
16007,5.048759079194174e-05
16008,5.048390326326495e-05
16009,5.0480216249522695e-05
16010,5.0476529750609234e-05
16011,5.047284376641973e-05
16012,5.0469158296847304e-05
16013,5.046547334178825e-05
16014,5.0461788901137914e-05
16015,5.045810497478945e-05
16016,5.0454421562638735e-05
16017,5.0450738664582e-05
16018,5.04470562805118e-05
16019,5.0443374410324316e-05
16020,5.0439693053915096e-05
16021,5.043601221117799e-05
16022,5.0432331882009756e-05
16023,5.0428652066303234e-05
16024,5.042497276395598e-05
16025,5.04212939748611e-05
16026,5.041761569891604e-05
16027,5.0413937936012996e-05
16028,5.041026068605056e-05
16029,5.040658394892161e-05
16030,5.040290772452262e-05
16031,5.039923201274772e-05
16032,5.0395556813493873e-05
16033,5.039188212665544e-05
16034,5.0388207952127814e-05
16035,5.038453428980844e-05
16036,5.0380861139589475e-05
16037,5.0377188501368156e-05
16038,5.037351637504102e-05
16039,5.036984476050205e-05
16040,5.036617365764668e-05
16041,5.0362503066372485e-05
16042,5.035883298657279e-05
16043,5.035516341814469e-05
16044,5.035149436098343e-05
16045,5.0347825814985355e-05
16046,5.034415778004453e-05
16047,5.034049025605878e-05
16048,5.033682324292331e-05
16049,5.0333156740532934e-05
16050,5.0329490748785005e-05
16051,5.032582526757444e-05
16052,5.032216029679794e-05
16053,5.031849583635029e-05
16054,5.0314831886128633e-05
16055,5.031116844602799e-05
16056,5.030750551594554e-05
16057,5.030384309577655e-05
16058,5.030018118541772e-05
16059,5.0296519784763714e-05
16060,5.0292858893712106e-05
16061,5.028919851215898e-05
16062,5.028553863999993e-05
16063,5.028187927713232e-05
16064,5.0278220423450694e-05
16065,5.0274562078852775e-05
16066,5.02709042432345e-05
16067,5.0267246916491686e-05
16068,5.0263590098521225e-05
16069,5.0259933789219154e-05
16070,5.0256277988482536e-05
16071,5.025262269620732e-05
16072,5.024896791229003e-05
16073,5.02453136366277e-05
16074,5.0241659869115955e-05
16075,5.023800660965136e-05
16076,5.0234353858132094e-05
16077,5.0230701614452685e-05
16078,5.022704987851144e-05
16079,5.022339865020379e-05
16080,5.0219747929427106e-05
16081,5.021609771607854e-05
16082,5.021244801005394e-05
16083,5.020879881125094e-05
16084,5.0205150119565465e-05
16085,5.020150193489436e-05
16086,5.019785425713532e-05
16087,5.019420708618555e-05
16088,5.0190560421940414e-05
16089,5.018691426429796e-05
16090,5.01832686131549e-05
16091,5.0179623468408596e-05
16092,5.0175978829955525e-05
16093,5.017233469769311e-05
16094,5.01686910715177e-05
16095,5.0165047951328135e-05
16096,5.016140533701948e-05
16097,5.015776322849015e-05
16098,5.015412162563758e-05
16099,5.0150480528358084e-05
16100,5.014683993654912e-05
16101,5.014319985010838e-05
16102,5.013956026893356e-05
16103,5.013592119292094e-05
16104,5.013228262196861e-05
16105,5.01286445559733e-05
16106,5.012500699483262e-05
16107,5.012136993844529e-05
16108,5.011773338670672e-05
16109,5.011409733951576e-05
16110,5.011046179676953e-05
16111,5.010682675836622e-05
16112,5.010319222420192e-05
16113,5.009955819417525e-05
16114,5.0095924668184795e-05
16115,5.0092291646126405e-05
16116,5.0088659127898893e-05
16117,5.008502711339949e-05
16118,5.008139560252582e-05
16119,5.007776459517662e-05
16120,5.007413409124841e-05
16121,5.0070504090640174e-05
16122,5.006687459324859e-05
16123,5.006324559897253e-05
16124,5.005961710770916e-05
16125,5.00559891193567e-05
16126,5.005236163381381e-05
16127,5.0048734650977645e-05
16128,5.004510817074622e-05
16129,5.0041482193017907e-05
16130,5.003785671769105e-05
16131,5.0034231744663596e-05
16132,5.0030607273833007e-05
16133,5.002698330509767e-05
16134,5.0023359838355936e-05
16135,5.0019736873506315e-05
16136,5.0016114410447726e-05
16137,5.001249244907621e-05
16138,5.0008870989291554e-05
16139,5.000525003099211e-05
16140,5.0001629574075664e-05
16141,4.9998009618441526e-05
16142,4.9994390163987174e-05
16143,4.99907712106115e-05
16144,4.9987152758212215e-05
16145,4.998353480668913e-05
16146,4.997991735593883e-05
16147,4.997630040586256e-05
16148,4.997268395635652e-05
16149,4.996906800732023e-05
16150,4.996545255865182e-05
16151,4.996183761025084e-05
16152,4.995822316201496e-05
16153,4.9954609213843905e-05
16154,4.9950995765635564e-05
16155,4.994738281728884e-05
16156,4.9943770368702104e-05
16157,4.9940158419775514e-05
16158,4.993654697040643e-05
16159,4.9932936020495144e-05
16160,4.992932556993881e-05
16161,4.99257156186376e-05
16162,4.992210616649025e-05
16163,4.991849721339542e-05
16164,4.991488875925274e-05
16165,4.991128080396037e-05
16166,4.990767334741771e-05
16167,4.99040663895237e-05
16168,4.9900459930177283e-05
16169,4.989685396927879e-05
16170,4.989324850672579e-05
16171,4.988964354241834e-05
16172,4.9886039076254944e-05
16173,4.9882435108136005e-05
16174,4.9878831637960055e-05
16175,4.9875228665626276e-05
16176,4.987162619103477e-05
16177,4.986802421408355e-05
16178,4.9864422734672465e-05
16179,4.9860821752701124e-05
16180,4.985722126806955e-05
16181,4.985362128067652e-05
16182,4.9850021790421076e-05
16183,4.98464227972039e-05
16184,4.9842824300923114e-05
16185,4.9839226301479056e-05
16186,4.9835628798771806e-05
16187,4.983203179270006e-05
16188,4.982843528316417e-05
16189,4.982483927006289e-05
16190,4.982124375329634e-05
16191,4.9817648732765045e-05
16192,4.9814054208367044e-05
16193,4.981046018000346e-05
16194,4.980686664757354e-05
16195,4.980327361097785e-05
16196,4.979968107011589e-05
16197,4.979608902488582e-05
16198,4.9792497475190084e-05
16199,4.9788906420927294e-05
16200,4.978531586199812e-05
16201,4.9781725798301434e-05
16202,4.9778136229737896e-05
16203,4.9774547156207876e-05
16204,4.9770958577610415e-05
16205,4.976737049384666e-05
16206,4.976378290481646e-05
16207,4.9760195810419526e-05
16208,4.975660921055671e-05
16209,4.9753023105126444e-05
16210,4.974943749403148e-05
16211,4.9745852377171265e-05
16212,4.974226775444501e-05
16213,4.973868362575339e-05
16214,4.9735099990996654e-05
16215,4.9731516850077015e-05
16216,4.9727934202891904e-05
16217,4.972435204934403e-05
16218,4.972077038933291e-05
16219,4.971718922275825e-05
16220,4.971360854952124e-05
16221,4.971002836952355e-05
16222,4.970644868266371e-05
16223,4.970286948884378e-05
16224,4.969929078796329e-05
16225,4.969571257992339e-05
16226,4.9692134864624925e-05
16227,4.968855764196754e-05
16228,4.9684980911853405e-05
16229,4.968140467418221e-05
16230,4.9677828928854653e-05
16231,4.9674253675772194e-05
16232,4.967067891483489e-05
16233,4.9667104645944414e-05
16234,4.966353086900092e-05
16235,4.9659957583905663e-05
16236,4.965638479055904e-05
16237,4.965281248886169e-05
16238,4.96492406787162e-05
16239,4.96456693600226e-05
16240,4.9642098532681305e-05
16241,4.963852819659394e-05
16242,4.9634958351662086e-05
16243,4.9631388997785114e-05
16244,4.962782013486592e-05
16245,4.9624251762804666e-05
16246,4.9620683881503154e-05
16247,4.961711649086213e-05
16248,4.9613549590782566e-05
16249,4.9609983181166925e-05
16250,4.960641726191512e-05
16251,4.9602851832928377e-05
16252,4.959928689410886e-05
16253,4.959572244535745e-05
16254,4.959215848657689e-05
16255,4.958859501766585e-05
16256,4.958503203852822e-05
16257,4.958146954906383e-05
16258,4.957790754917555e-05
16259,4.957434603876392e-05
16260,4.957078501773029e-05
16261,4.956722448597645e-05
16262,4.9563664443404674e-05
16263,4.9560104889916e-05
